Timestamp,Vibration (mm/s),Temperature,Pressure,RMS Vibration,Mean Temp,Fault Label
2023-03-10 10:58:00,0.7367671426558926,99.36076427841083,8.548740240097743,0.7996309640258479,99.7322380740043,1
2023-03-10 10:59:00,0.4277552513493532,70.33446961406446,7.900920512079361,0.48463730441388203,70.61266619896077,0
2023-03-10 11:00:00,0.3146176912495623,71.78408328986485,8.409685921515226,0.3583273126375262,72.22525582406377,0
2023-03-10 11:01:00,1.0030055500574193,94.66120891191761,8.764436797313241,1.0563683289498949,94.79269423134126,2
2023-03-10 11:02:00,0.8585087366920627,100.80084262550326,9.087667466542175,0.9267064545651887,101.25929796163167,1
2023-03-10 11:03:00,0.46488819259038394,72.07799511701984,8.935710973860616,0.5347245291147441,72.58393533427873,0
2023-03-10 11:04:00,0.4386586229905193,81.79648799682403,8.155858148555767,0.4820923822825222,82.73348287232747,0
2023-03-10 11:05:00,0.40784392460836705,75.9149722482263,7.94971859707961,0.44066720312473306,76.53304345316586,0
2023-03-10 11:06:00,0.49049620414942,73.87096625461979,8.630928855867658,0.5334570408952646,73.84361402713682,0
2023-03-10 11:07:00,0.3932769692803869,74.58703712324355,8.430990619400566,0.43552734103974705,75.771084241651,0
2023-03-10 11:08:00,0.5966916962508254,74.80427986515829,8.574913126055295,0.6361267255445728,75.84189063574925,0
2023-03-10 11:09:00,0.5047276408559462,79.3171864009494,8.195331073338911,0.525185151443526,79.49632282912333,0
2023-03-10 11:10:00,0.3374083982315398,70.10872530969762,8.23667290136412,0.38321876377632746,70.19641930481511,0
2023-03-10 11:11:00,0.788239970350436,104.27589611611818,10.060749605924965,0.8316297198041611,104.51842676290154,2
2023-03-10 11:12:00,0.35433023849767536,76.6949675690471,8.336874846558558,0.37388367310524373,77.7057851759609,0
2023-03-10 11:13:00,0.5436368034243755,69.74906731319166,7.908310526579549,0.5891342695465928,69.87106530346335,0
2023-03-10 11:14:00,0.4223926873946607,65.26737356820568,7.864621717588977,0.48778465939640975,65.30326358453168,0
2023-03-10 11:15:00,1.248685655620585,112.8427055647211,8.59536614270587,1.305038947572747,113.28387191362468,2
2023-03-10 11:16:00,0.354453294375026,76.22478546586002,8.342390045670037,0.41152921259477215,77.31391188963403,0
2023-03-10 11:17:00,0.44081359127783565,68.12182955606819,8.057906362704642,0.5202440746305219,68.98407508625905,0
2023-03-10 11:18:00,1.4738574601622993,121.16347265759349,9.620901035777875,1.5268715308601106,121.64518263765507,2
2023-03-10 11:19:00,0.6524390768307,110.1443780197458,10.105337276271099,0.696442676882488,110.8503545192767,2
2023-03-10 11:20:00,0.8277386568839795,89.54191736412514,8.619478854262535,0.8675595419792079,89.63083456078044,1
2023-03-10 11:21:00,0.27123947163469386,70.49775769310986,8.625836704239351,0.31208470134379096,71.0609873026402,0
2023-03-10 11:22:00,0.34971312463290444,80.8943296851847,8.593348688981084,0.4083538244542939,81.54739696173608,0
2023-03-10 11:23:00,0.6653410694738652,87.8487517748525,9.57741155244888,0.7077443392963396,88.68057494836893,1
2023-03-10 11:24:00,1.2119131145246795,105.55775602475737,10.019006263657982,1.2695552465580682,106.92173794244825,2
2023-03-10 11:25:00,0.3530653533573289,68.57067991360142,8.048353073366647,0.4051538887826722,69.09978627714395,0
2023-03-10 11:26:00,0.36065621037254497,65.45401270511378,8.341144898838731,0.43037965516336696,66.18613832417529,0
2023-03-10 11:27:00,0.4609135519053514,77.86222653077552,8.319114000964719,0.5202302115740324,78.55991337136835,0
2023-03-10 11:28:00,0.6530984245520086,90.22406653994747,8.70041053788773,0.7062397195165153,90.56602505938598,1
2023-03-10 11:29:00,0.43143386831314307,77.19575066850209,8.449953829381053,0.4942618180015329,77.73475437774151,0
2023-03-10 11:30:00,0.26922234348523394,73.27447951590405,8.21321877022198,0.300864655923463,74.46881177595529,0
2023-03-10 11:31:00,0.41423779125104665,76.90676417290142,8.609657938757879,0.4579363629496232,77.69378513834343,0
2023-03-10 11:32:00,0.38901358768980643,74.07956566492041,7.968342283658686,0.4556696198266717,74.39181564488263,0
2023-03-10 11:33:00,0.46994642468957026,65.62496306264032,8.553996558906935,0.5304685362491408,66.17368011778898,0
2023-03-10 11:34:00,0.3773057533862076,77.00000002806783,8.886637198264086,0.40967338639717277,77.89101372185489,0
2023-03-10 11:35:00,0.5632574046769145,94.88048962220161,8.700847952368536,0.608974222098937,95.37525705767524,1
2023-03-10 11:36:00,0.286582885472221,80.14590218063984,7.661756946640419,0.34198053060050443,80.48263425437256,0
2023-03-10 11:37:00,0.2829075106192547,76.01191685299348,7.732914673988056,0.33330464883645106,75.80047839908771,0
2023-03-10 11:38:00,0.44612720843178316,70.37821333184812,8.064701794891207,0.4990667023112148,70.491942275927,0
2023-03-10 11:39:00,0.3942036000331698,67.43084749377573,8.389262681078845,0.4618527380886775,69.3269519277307,0
2023-03-10 11:40:00,0.40911681466664396,78.94102070398593,7.6658122981277526,0.4741441579296998,79.82913495634799,0
2023-03-10 11:41:00,0.3516066555048767,81.18590400144504,8.123657177006397,0.39702640367473113,81.92357146415878,0
2023-03-10 11:42:00,0.2936645500169682,80.10812382199974,7.883203056421946,0.3331640021187363,80.15327892779557,0
2023-03-10 11:43:00,0.4759500037516122,71.91612319240146,7.795601264689848,0.5198932037522542,72.40010200706121,0
2023-03-10 11:44:00,0.2819027516335615,69.24159445482829,8.833388900229874,0.32329709759542263,69.58007327044179,0
2023-03-10 11:45:00,0.9265525998401428,106.62914553783646,9.810673369984551,0.9860340293448633,106.97616832207066,2
2023-03-10 11:46:00,0.2763521713407651,81.37220113924451,8.171397672640994,0.3436553894893368,80.74940819046193,0
2023-03-10 11:47:00,0.729310483192498,106.51163800325725,8.658694345824738,0.7770555489591516,107.15939384905242,1
2023-03-10 11:48:00,0.3441204181115043,73.43964033973634,8.098655471742578,0.3878462107672406,74.55406861483662,0
2023-03-10 11:49:00,0.7691617048444652,96.50376939261982,9.123428402756048,0.8165181465124306,96.61666748344336,1
2023-03-10 11:50:00,0.6096063543078163,95.01069824662765,8.37631531665084,0.6546037441419496,95.25263992569194,1
2023-03-10 11:51:00,0.6124556229829015,61.13092530033042,8.14611408357831,0.6797125609110491,61.69184753239664,0
2023-03-10 11:52:00,0.4753417473421093,75.49913157549884,7.999799985635055,0.5029225879970202,76.10185941901699,0
2023-03-10 11:53:00,0.3224393395397609,70.99832296917349,8.050303823206265,0.3898879536059958,72.70074174030047,0
2023-03-10 11:54:00,0.4217207937528401,72.67616388044136,7.846832074764636,0.4764061953683008,74.06761668047393,0
2023-03-10 11:55:00,0.9505319225949687,90.96803167397421,9.835024835907761,1.0103859197094691,90.67510885378128,2
2023-03-10 11:56:00,0.7264726275494429,97.7073560968166,8.770757079196425,0.7685649183585893,98.71532470859837,1
2023-03-10 11:57:00,0.9193240508062634,98.11851069840054,8.47526275716516,0.9819325460062566,98.9268426866361,2
2023-03-10 11:58:00,0.4087973547129169,72.79862681574598,8.041300475739062,0.4480399882285008,73.08289899346603,0
2023-03-10 11:59:00,0.3819869177319738,90.58361807918891,8.675624993459563,0.438085718203878,91.06365484750222,1
2023-03-10 12:00:00,1.1589846227751117,120.79308084090744,10.029085046912051,1.2136897212488973,121.29901218049783,2
2023-03-10 12:01:00,0.3019211991586441,78.69972025689658,8.703924214666458,0.3553422595551483,80.15834983110965,0
2023-03-10 12:02:00,0.24744282919389163,69.22918307610229,8.456560452324478,0.30008573129542415,70.38607416438819,0
2023-03-10 12:03:00,0.6976792538909891,89.79214746483001,8.714562703117984,0.7323524141817517,89.7278521282815,1
2023-03-10 12:04:00,0.497244399791801,79.36393707234805,8.308901285441822,0.5300336245821964,79.68473528459161,0
2023-03-10 12:05:00,0.5162500167009924,102.05919952272659,8.56651114657496,0.5553925395931769,102.57409760528729,1
2023-03-10 12:06:00,0.33598455431653884,82.41871955101854,7.979556730739742,0.3719922717242925,81.84226279313978,0
2023-03-10 12:07:00,0.6953820246379877,91.62841931685244,8.22843815739531,0.7572742892505455,92.46204189056706,1
2023-03-10 12:08:00,0.397178212106277,81.82163122085433,8.398760810019583,0.4389496530910927,81.80202113885895,0
2023-03-10 12:09:00,0.48179815444538615,76.98183478233676,8.250924330391198,0.5233331764166971,77.78580856583964,0
2023-03-10 12:10:00,0.3244501116866051,74.4900667270316,8.634083243916093,0.36784176932850365,74.20357209849517,0
2023-03-10 12:11:00,0.5421179212194834,100.96579296012574,8.901892454952085,0.590829147432596,101.21124605746995,1
2023-03-10 12:12:00,0.7728039861329785,89.90537089405866,8.922266227457039,0.815491440444849,89.95654120142113,1
2023-03-10 12:13:00,0.3362512565174989,73.12296276758019,8.185351049219888,0.38860581446861003,71.77878012186596,0
2023-03-10 12:14:00,0.3192349442253235,73.0421501132198,8.651518611582498,0.3584349181415022,73.62354842226976,0
2023-03-10 12:15:00,1.2990060619471675,99.49625176042181,9.696987612932201,1.3409833436078222,99.7439348892772,2
2023-03-10 12:16:00,0.3196889166046686,71.34071345792057,9.016573644371947,0.3781334753253852,72.39158238881367,0
2023-03-10 12:17:00,0.7737990230254743,85.36245926958826,8.957983188129324,0.8345283191705478,85.4357595325687,1
2023-03-10 12:18:00,0.4965326667161127,78.5216810492704,8.7556120134441,0.5423548365909765,78.47287555813253,0
2023-03-10 12:19:00,0.3638371890627455,82.17785496581811,7.65147823574741,0.39315343190843516,82.72255260528392,0
2023-03-10 12:20:00,0.35574107072258443,75.03863946587842,8.483593531370758,0.4002153772613959,74.6021365504131,0
2023-03-10 12:21:00,0.6044481557199944,70.01385856280612,7.88228886339637,0.6654853558572205,70.32161400228536,0
2023-03-10 12:22:00,0.6904915221947784,97.8967407443619,9.233433241243999,0.7371569152629607,99.15671674731905,1
2023-03-10 12:23:00,0.18642001512651946,78.79893618476538,7.948141732594702,0.25014272829259937,79.36995842418065,0
2023-03-10 12:24:00,0.3327094667990599,78.31420546510816,8.467956504162174,0.38912840802764626,78.29935734529163,0
2023-03-10 12:25:00,0.9031965752755831,109.96741730302853,9.479370173674969,0.9606940300299666,109.45996668677522,2
2023-03-10 12:26:00,0.43343270545535034,73.5500932278168,7.948449815084814,0.47600783767765437,73.94282439555782,0
2023-03-10 12:27:00,0.0398914895540482,71.49355214604225,7.9372555526061115,0.09521932164727445,71.59078880478698,0
2023-03-10 12:28:00,0.956977239965902,122.33821302129041,9.997175759907712,1.0159999539653366,122.58827680608499,2
2023-03-10 12:29:00,0.7814548418934478,93.59661319727843,8.721562715729226,0.8355516953309133,93.79811640306797,1
2023-03-10 12:30:00,0.5493003104443204,74.19934930201032,8.385508169877898,0.6138563152368933,75.2151761892979,0
2023-03-10 12:31:00,0.7182161794618951,113.55916716007907,9.925359697230324,0.7771348096835026,113.50251974302175,2
2023-03-10 12:32:00,0.6014447144474013,100.96734941444973,8.495295851726942,0.6484477538807581,102.25528731920072,1
2023-03-10 12:33:00,0.39522007496152106,71.36612931083079,7.936714792941128,0.44854726825737296,71.19955530659219,0
2023-03-10 12:34:00,0.37526640361035823,76.66615267495011,8.5897449461643,0.4319418844140582,76.80912011595902,0
2023-03-10 12:35:00,0.876762897634558,93.20290977471514,8.305718791180237,0.9250424840419033,94.421994375288,1
2023-03-10 12:36:00,0.7247860075097388,95.07513118597872,9.454884657881141,0.7604724590391945,94.93233162895233,1
2023-03-10 12:37:00,0.2384153529033168,76.86324093240027,8.249947938134536,0.30384271657611456,77.48497847096866,0
2023-03-10 12:38:00,0.9191685681041395,110.01435898302486,9.55885370923048,0.9524509553708578,111.86952480519231,2
2023-03-10 12:39:00,0.7779806527152867,96.26004984813554,9.046065593711432,0.8350747625211528,96.68977310538432,1
2023-03-10 12:40:00,0.33687588637592997,77.99725343160851,8.315713252159435,0.3787769853850359,79.20677123729214,0
2023-03-10 12:41:00,0.4293352036322984,78.64909681133815,8.617576266303974,0.4795540918439467,79.30757281483021,0
2023-03-10 12:42:00,0.48100272385061166,71.37569458099973,8.2162154988538,0.5322582097171231,71.39766530515804,0
2023-03-10 12:43:00,1.0476455183010818,86.55623933904559,8.280758438525137,1.1107877840581175,87.41287246444386,1
2023-03-10 12:44:00,0.29740351825192224,78.03644507550847,8.640355133499192,0.3471008876759524,79.83585652554576,0
2023-03-10 12:45:00,0.22759381891319647,78.46911726929551,8.5499585008663,0.2865072579292489,78.86693940597269,0
2023-03-10 12:46:00,0.6564337776983276,97.66487102652354,9.12630179466083,0.7124585120611512,98.68489997192023,1
2023-03-10 12:47:00,0.7962260085866529,108.17783216701092,9.029992033938123,0.8423648808257915,109.18544261291807,2
2023-03-10 12:48:00,0.4107983920725229,88.03429581574885,8.258021910156915,0.46139531087832025,88.58738727546896,0
2023-03-10 12:49:00,0.6043286960710096,94.65298032573443,9.25111521084466,0.6554684027522873,94.7562504607927,1
2023-03-10 12:50:00,0.3074915379521365,72.74899054167078,8.222159030323263,0.36942740330689916,72.57874622098755,0
2023-03-10 12:51:00,0.6520260583166865,95.86586011661048,8.066517692948226,0.6936900754870224,96.02591584674238,1
2023-03-10 12:52:00,0.32040296261495016,75.95944772510823,8.15183211714946,0.3648501015889398,76.67342903838455,0
2023-03-10 12:53:00,0.572307471764625,83.19628258370876,7.623168468381299,0.6280781936029765,83.60727093867685,0
2023-03-10 12:54:00,0.7232733014298034,92.61030179874471,8.847035451954882,0.7747873753905236,92.82082592007025,1
2023-03-10 12:55:00,0.31036324521748193,72.75652158690258,8.270277779337029,0.3663532086343246,73.68319607557265,0
2023-03-10 12:56:00,0.35058099769330875,76.41922283651368,8.488750777585988,0.41223694664475,76.88980640944793,0
2023-03-10 12:57:00,0.6668602412590581,96.14674540301836,8.340117010841038,0.714924146148703,97.01903860225492,1
2023-03-10 12:58:00,0.7962920694165552,93.37839437381666,8.887087280434868,0.8380455660136483,94.23014044792917,1
2023-03-10 12:59:00,0.688326784579529,93.34429128982318,8.655310465562646,0.7376978459105304,93.6203524673572,1
2023-03-10 13:00:00,0.7987214554003844,92.62829871190291,9.437185638410954,0.8633735604351982,92.68252696697566,1
2023-03-10 13:01:00,0.40697042694292807,71.74671689331902,8.102005731043416,0.47699470161937607,72.09293118476111,0
2023-03-10 13:02:00,0.4360226037077429,77.7066064700414,7.899811188255027,0.4774716489636508,77.60359528433733,0
2023-03-10 13:03:00,0.31140292661022234,60.749849453414086,8.363374720238088,0.381944865022783,61.32375982293235,0
2023-03-10 13:04:00,0.25837311406593927,71.78611808550026,8.0623369464925,0.2981972662938055,72.71620940469784,0
2023-03-10 13:05:00,1.1620520088750668,100.75638564945872,9.862540522223753,1.2273201355108394,102.2076647520735,2
2023-03-10 13:06:00,0.6865212023085963,70.49003675278401,9.04726612791856,0.7329791384235084,70.69380402509375,0
2023-03-10 13:07:00,0.43270723748778456,72.08969332953494,8.319713242193957,0.46950646561041154,72.47031702850322,0
2023-03-10 13:08:00,0.528558223436168,74.71469354284422,8.242478736021964,0.5833108094833411,75.80002435750305,0
2023-03-10 13:09:00,0.6689550575621134,114.67619241469947,9.365930430379118,0.7206214365152318,115.70616749958066,2
2023-03-10 13:10:00,0.2805813348588156,69.93677779278455,7.619371012085858,0.32508974544117786,71.10199396497396,0
2023-03-10 13:11:00,0.3879412811526531,68.29937552172608,8.054296376627486,0.42306266411774684,68.23678247086049,0
2023-03-10 13:12:00,0.4388818910263714,69.13063336846986,8.53379029156099,0.488170688118068,69.67343072044213,0
2023-03-10 13:13:00,0.6582440548588159,99.63708703126234,9.113263955110805,0.7115945983779376,100.41948158421616,1
2023-03-10 13:14:00,0.37879103300795747,77.71101503454524,8.098636667357857,0.4288133492295815,78.07369315986209,0
2023-03-10 13:15:00,0.9085562921361608,104.48710561822568,9.733845051929443,0.9716623512642955,105.57265660406047,2
2023-03-10 13:16:00,0.7486869328109129,120.31362441125499,9.340920749191035,0.8046942629623688,120.36051674523138,2
2023-03-10 13:17:00,0.41419799138740054,76.56861591448454,7.7546185624241035,0.47028066305084243,77.74158341840369,0
2023-03-10 13:18:00,0.6738028081477557,103.16100878496808,8.724122602619037,0.7322986534582219,102.55172380199252,1
2023-03-10 13:19:00,1.4837555558626927,121.96366596194366,9.35768724787316,1.5140346655962544,122.6076801460964,2
2023-03-10 13:20:00,0.48341116793893646,97.66912122534492,8.964626287665714,0.5239971362489162,98.72960473715212,1
2023-03-10 13:21:00,0.48055747028061735,79.87911668644281,8.202657311100667,0.5164022296114803,80.86805282254838,0
2023-03-10 13:22:00,0.3729628600864209,68.05109928403665,8.605611809792297,0.443956935291446,68.53047521954706,0
2023-03-10 13:23:00,1.0238681731904937,95.5478883716681,8.64781763833346,1.067563588648639,96.86642957566447,1
2023-03-10 13:24:00,0.3219856118612228,78.67634654987494,8.032250849482237,0.36738254423547917,79.69147139685973,0
2023-03-10 13:25:00,0.642994473056597,92.57122772347824,9.253121878869923,0.7089684459888133,93.39357262512036,1
2023-03-10 13:26:00,0.8690460448752102,105.91513200561937,9.539957631870019,0.9222553454944667,105.92119905054949,2
2023-03-10 13:27:00,1.1446075879159727,110.6841066371168,8.642145840680936,1.1853183230913653,110.93204230029097,2
